fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
58,Archer Daniels Midland,@ADMupdates,1746883716654203285,Mon Jan 15 13:15:08 +0000 2024,"Nutrition isn’t one-size-fits-all. That’s why we take a science-based, customized approach to bring your product visions to life through innovation. #ADMInnovation https://t.co/c8K4eYL2Gf https://t.co/C3jWWej98u",https://x.com/ADMupdates/status/1746883716654203285,0,0,4,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1746855016470618205,Mon Jan 15 11:21:05 +0000 2024,"As we honor the legacy of Dr. Martin Luther King Jr., his powerful words echo within us, empowering us to remain steadfast in our dedication and passion for serving others. https://t.co/PsnGmme9IA https://t.co/wnyHvTEHQ7",https://x.com/ADMupdates/status/1746855016470618205,0,0,4,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1745850425478127622,Fri Jan 12 16:49:12 +0000 2024,"Friday night is pizza night

DIY delicious pizzas with our low carbon flour, using wheat sourced from farmers that are implementing regenerative agricultural practices.

Click the link below for more information on all our flour options.  https://t.co/MHrCmoPAgL https://t.co/Ng9C6OP5vU",https://x.com/ADMupdates/status/1745850425478127622,1,0,9,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1745399425680146725,Thu Jan 11 10:57:05 +0000 2024,"Help consumers keep their gut health in check. Our advanced microbiome strategy generates top ingredients, shaping one of the market's broadest portfolios. Learn more about the solutions we offer: https://t.co/H9mJyfJAQb https://t.co/DtcSxcGjsg",https://x.com/ADMupdates/status/1745399425680146725,0,0,1,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1745003882923634783,Wed Jan 10 08:45:20 +0000 2024,"As a global leader in nutrition, ADM has identified shifts influencing food and beverage development trends in the Europe, Middle East and Africa (EMEA) region. Here’s what this means for the culinary space in the months ahead:

Discover the full report: https://t.co/Z9gnuJjhgB https://t.co/dNYD2jyFpv",https://x.com/ADMupdates/status/1745003882923634783,0,1,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1744748193621909734,Tue Jan 09 15:49:19 +0000 2024,ADM uses an integrated approach to define trends from all angles — from field research and AI technology to engaging our culinary and Trend Xplorers teams. Learn more about our innovation services here: https://t.co/Dd6iRF8dOB  #ADMInnovation https://t.co/GKqqXILDhw,https://x.com/ADMupdates/status/1744748193621909734,0,0,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1743254542974668901,Fri Jan 05 12:54:05 +0000 2024,"Looking to get your consumers more active? From sports nutrition and muscle support to aspects of exercise and recovery, we have all the right reSOLUTIONS. Learn more about the solutions we offer: https://t.co/QP6SXta0in https://t.co/hRjnFf6DRK",https://x.com/ADMupdates/status/1743254542974668901,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1743001648459346237,Thu Jan 04 20:09:11 +0000 2024,"New favorite flavor combo alert 🚨! This super juice smoothie recipe deliciously blends orange, cinnamon, and the star flavor: vanilla. Explore our flavors: https://t.co/Y85uX4Sl1v https://t.co/44SON1M8HQ",https://x.com/ADMupdates/status/1743001648459346237,0,0,4,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1742638804274442487,Wed Jan 03 20:07:22 +0000 2024,"Ever wonder what the #ADMIntern experience is like? We’ve asked Do Minh Hanh, Ji Ling, Ngo Minh Thu, and Tran Duc Nam to share theirs! ✏️  #InternSpotlight https://t.co/sk6IcWgVZ4",https://x.com/ADMupdates/status/1742638804274442487,0,0,6,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1742234329483239536,Tue Jan 02 17:20:07 +0000 2024,"In 2023, #TeamADM's passion fueled progress — from game-changing ideas to groundbreaking solutions. Cheers to another impactful year! 🎉 https://t.co/dfAX44cIPm",https://x.com/ADMupdates/status/1742234329483239536,0,1,4,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1738199235902738454,Fri Dec 22 14:06:06 +0000 2023,"We are immensely grateful for our teams across the globe for their dedication to making a positive lasting impact on the world. On behalf of #TeamADM, we wish you all a happy, healthy and safe holiday season. ❤️⛄ https://t.co/rskDnKcP3L",https://x.com/ADMupdates/status/1738199235902738454,0,2,5,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1737920457406345419,Thu Dec 21 19:38:20 +0000 2023,"Happy Winter Solstice! Today marks the shortest day of the year and farmers have been working tirelessly in preparation for the winter season.

Here are some of the traditions farmers partake during the season ❄️🛷☃️ https://t.co/SCGihy1LO3",https://x.com/ADMupdates/status/1737920457406345419,1,1,5,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1737784246968729928,Thu Dec 21 10:37:05 +0000 2023,"ADM has entered into an agreement to acquire PT Trouw Nutrition Indonesia, a key player in livestock farming. Stay tuned as we progress with the completion of this transaction. https://t.co/uW2Qi77b8l",https://x.com/ADMupdates/status/1737784246968729928,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1737567357562650979,Wed Dec 20 20:15:15 +0000 2023,"ADM Milling &amp; Baking Solutions recently launched several exciting new products and solutions.

Take a look at some of the global trends and our HarvestEdge® Gold Solutions. https://t.co/Mwam61hd3n",https://x.com/ADMupdates/status/1737567357562650979,0,0,1,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1737090791007236347,Tue Dec 19 12:41:32 +0000 2023,"We’re expanding our pantry once more w/an agreement to acquire FDL, a UK-based provider of #premiumflavor &amp; #functionalingredient systems w/$120M in sales &amp; an innovative, accelerated speed to market that sets them apart from the competition. https://t.co/Xg7jBO1MlU https://t.co/iYaIi0evxA",https://x.com/ADMupdates/status/1737090791007236347,1,2,7,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1736838835172970770,Mon Dec 18 20:00:21 +0000 2023,"ADM is building a global leader in Nutrition w/a broad pantry of flavor ingredients &amp; solutions from nature, &amp; now we’re expanding our capabilities w/an agreement to acquire Revela Foods, an innovative provider of dairy flavor solutions w/$240M in sales. https://t.co/fAeUlZFUFm https://t.co/YZf9tSDCfL",https://x.com/ADMupdates/status/1736838835172970770,0,0,6,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1735316767168200735,Thu Dec 14 15:12:12 +0000 2023,"Get ready to learn about the bean-efit of #beans🫘

Did you know that other than its rich nutritional benefits, beans are also great for the environment?

Learn more: https://t.co/AbCywMG8yU https://t.co/NMVJYuXtP0",https://x.com/ADMupdates/status/1735316767168200735,1,1,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1733107495516659776,Fri Dec 08 12:53:21 +0000 2023,"Are you a fan of peanuts or peanut butter?❤️🥜

Check out some of our favorite peanut products and spread the love: https://t.co/3hKyFfhb3s https://t.co/E9QxvDOBdM",https://x.com/ADMupdates/status/1733107495516659776,0,0,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1732482585387831791,Wed Dec 06 19:30:10 +0000 2023,"ADM’s unmatched global footprint is critical to its continued success, and now we’re investing to expand in Brazil, where we’re adding to our crush capacity and acquiring new refined glycerin capabilities. https://t.co/tpR9CvkQ9z https://t.co/H4KA6ee6DS",https://x.com/ADMupdates/status/1732482585387831791,0,0,5,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1732341131269013708,Wed Dec 06 10:08:05 +0000 2023,"We’ve been named @‌Computerworld’s Best Places to Work in IT for three years in a row! We’re honored to receive this award that showcases U.S. IT departments with great benefits, compensation, and work culture. Congratulations, #TeamADM! 
https://t.co/NTSs6EItjQ https://t.co/r9FhoJHhUS",https://x.com/ADMupdates/status/1732341131269013708,0,0,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1732128796575199484,Tue Dec 05 20:04:21 +0000 2023,"How did AI technology shape ADM’s 2024 flavor and color trend report?

Find out what Jennifer Zhou, Global Senior Director, Product Marketing at ADM had to say and how key consumer motivations of this year.

Listen to the full episode here: https://t.co/cfC6uASktp https://t.co/fvaO6qm75e",https://x.com/ADMupdates/status/1732128796575199484,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1731799878446031124,Mon Dec 04 22:17:20 +0000 2023,"Looking for a new Cookie Day recipe? 🍪

These matcha mint sandwich cookies are no ordinary snack, highlighting 2 unique and trending flavor pairings for 2024 – matcha and mint – in our trending color, pistachio green.

#foodinnovation #trendingflavors #seasonalrecipes https://t.co/cJOL0Ms70I",https://x.com/ADMupdates/status/1731799878446031124,1,0,1,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1731711719339086111,Mon Dec 04 16:27:02 +0000 2023,"At ADM, we define regenerative agriculture as practices based on indigenous ways of land management that are adaptive to local physical conditions and culture. We work with farmers and empower them through different programs.

To learn more, visit: https://t.co/usCi0VWZ29",https://x.com/ADMupdates/status/1731711719339086111,0,1,5,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1730644858224705727,Fri Dec 01 17:47:42 +0000 2023,"RT @concernwwus: Concern has been named one of the inaugural champions of the Vision for Adapted Crops and Soils (VACS) Champions Program,…",https://x.com/ADMupdates/status/1730644858224705727,0,6,0,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1730639982677692684,Fri Dec 01 17:28:20 +0000 2023,"Concern has been named one of the inaugural champions of the Vision for Adapted Crops and Soils (VACS) Champions Program, announced by @SecBlinken today at #COP28. Other recipients are @ADMupdates @OneAcreFund @Bayer and @CatholicRelief. Read more: https://t.co/UCGUZOvJVu https://t.co/Xp5R7FlkwA",https://x.com/ADMupdates/status/1730639982677692684,1,6,8,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1730239605515964667,Thu Nov 30 14:57:22 +0000 2023,"A day in the life of an ADM intern 🛠️👨‍🔧

Follow Parker Gillespie, our Energy Efficiency Engineering Intern, as he shares his day-to-day at our Angola, Indiana office.

#ADMInterns #InternSpotlight #FutureLeaders https://t.co/TR9MPupayi",https://x.com/ADMupdates/status/1730239605515964667,0,1,6,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1729956694355042524,Wed Nov 29 20:13:11 +0000 2023,"Hear from Chief Financial Officer Vikram Luthar, in conversation with Quartz Network, on how #decarbonization is powering ADM’s ability to meet growing demand for sustainably-sourced products and advancing the company’s purpose of unlocking nature to enrich lives. https://t.co/2yl7QAueDN",https://x.com/ADMupdates/status/1729956694355042524,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1729867069863481366,Wed Nov 29 14:17:03 +0000 2023,"We’re proud to issue ADM’s first ever #regenag report, highlighting all of our work around the globe to support farmers and enhance the sustainability of our ag system as we build towards 2 million regenerative acres this year and 4 million by 2025.  https://t.co/KPVYlUHVIQ. https://t.co/GajkYYq5Ls",https://x.com/ADMupdates/status/1729867069863481366,0,2,10,2,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1729508025138901103,Tue Nov 28 14:30:20 +0000 2023,ADM announced four cutting-edge tech topics transforming the way we eat. Join us as we share quarterly updates on how technology is rapidly altering the way consumers interact with food. https://t.co/zzJ903bpUl #foodtech #innovation #bytesizedrevolution https://t.co/2of500Hnso,https://x.com/ADMupdates/status/1729508025138901103,1,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1727628643285790750,Thu Nov 23 10:02:21 +0000 2023,"Happy #Thanksgiving! ​

​At ADM, we are thankful for everyone that is a part of the #TeamADM community, consisting of over 38,000 people from across the globe. Our shared purpose of unlocking the power of nature and enriching the quality of lives unites us all. https://t.co/KaAKxcK2xq",https://x.com/ADMupdates/status/1727628643285790750,1,1,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1727102275108110450,Tue Nov 21 23:10:45 +0000 2023,"We’re proud to launch our #regenerativeagriculture program in Brazil, engaging farmers on 50,000 acres as we track toward 4 million acres globally by 2025. https://t.co/Xl57HnTT99 https://t.co/L9SnxKIEyK",https://x.com/ADMupdates/status/1727102275108110450,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1726962754915815689,Tue Nov 21 13:56:20 +0000 2023,"Serving as a root of wellness, it is no surprise that the microbiome market is expected to grow substantially in the next few years.

Take a look at our latest probiotic solutions that help support active lifestyles: https://t.co/qrTOCvfv7M https://t.co/v77l8MUNe8",https://x.com/ADMupdates/status/1726962754915815689,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1726648151413535214,Mon Nov 20 17:06:13 +0000 2023,"Our mouths are watering over our favorite fall recipe that features beans.
It includes a secret ingredient (cocoa) that gives the recipe its richness and depth.
Swipe for the recipe 👉

#Fallrecipes #Pumpkin #Beans https://t.co/a5utBdA5qM",https://x.com/ADMupdates/status/1726648151413535214,0,0,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1725497097485480437,Fri Nov 17 12:52:20 +0000 2023,"What’s your go-to source of carbohydrates: Rice, pasta, or bread?

Over the years, we have heard mixed reviews about carbs, but it’s all about balance and finding what’s best for your body. Take a look at our top choices for nutritious high-carb foods. https://t.co/OzODYHssSW",https://x.com/ADMupdates/status/1725497097485480437,0,0,6,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1725093394890760240,Thu Nov 16 10:08:10 +0000 2023,"We are proud to share the recognition of two of our female members of the ADM APAC legal team by the 2023 Women in Business Law Asia-Pacific award.

Congratulations to both! https://t.co/2YRL1eoZpf",https://x.com/ADMupdates/status/1725093394890760240,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1724787172212170835,Wed Nov 15 13:51:21 +0000 2023,"Part 2 of our new 2024 Flavor and Color Trends Report 🌟

The report reveals the global influences for food and beverage in the coming year and explores themes that both combine and contrast to inspire innovation in all categories.

#FoodTrends #FoodandBeverage #Trends2024 https://t.co/gkdW0qyp3N",https://x.com/ADMupdates/status/1724787172212170835,0,1,2,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1724518459680178426,Tue Nov 14 20:03:35 +0000 2023,ADM and @MarathonPetroCo have taken the next step connecting the ag and energy industries to meet the demand for renewable fuels with the beginning of operations at North Dakota’s first dedicated soybean processing complex. https://t.co/YBe2XcsEq0 https://t.co/kmnelDAhI3,https://x.com/ADMupdates/status/1724518459680178426,1,4,9,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1724080982297280721,Mon Nov 13 15:05:12 +0000 2023,"These are ""Nacho"" average nachos! ​😋

DIY delicious #AlternativeProtein nachos below and click the link below for more information on all of our unique nutrition options. https://t.co/6hD7gzuQXc https://t.co/cJzrmbHfS8",https://x.com/ADMupdates/status/1724080982297280721,0,0,5,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1723418337634390368,Sat Nov 11 19:12:05 +0000 2023,"Today, we honor veterans who have dedicated their time to serve.

ADM’s Veteran Employee Resource Group (ERG) and #ADMCares support grants for Veteran Famers through @FarmVetCo.

To learn more about the coalition, visit: https://t.co/pOAGmcRAfN https://t.co/ZWHZFr3cU3",https://x.com/ADMupdates/status/1723418337634390368,0,0,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1723056587923697756,Fri Nov 10 19:14:38 +0000 2023,"Congratulations to Ian Pinner for his appointment as SVP, Nutrition, and Chief Sales and Marketing Officer, and to Vince Macciocchi on his announcement to retire from ADM at year-end. https://t.co/hD3UmfGqKg https://t.co/mdD2ggxTgx",https://x.com/ADMupdates/status/1723056587923697756,1,1,8,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1722973687605776694,Fri Nov 10 13:45:13 +0000 2023,"Our new 2024 Flavor and Color Trends Report is here 🌟

The report reveals the global influences for colors and flavors in food and beverage in the coming year and explores themes that both combine and contrast to inspire #innovation in all categories.

#FoodTrends #Trends2024 https://t.co/aYsXf95yLu",https://x.com/ADMupdates/status/1722973687605776694,0,1,5,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1722554737990451279,Thu Nov 09 10:00:27 +0000 2023,"Have you heard of herbal leys? In the UK, ADM Cares is excited to be supporting charity @JamiesFarm plant 150 acres of herbal leys and fodder crops across its five farms to support its regenerative farming practices. Scroll to find out more &gt;&gt;&gt; https://t.co/rZysEo3xa3",https://x.com/ADMupdates/status/1722554737990451279,0,1,3,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1722255641446945191,Wed Nov 08 14:11:57 +0000 2023,"We’re excited to unveil new research demonstrating the promise and potential of #regenerativeagriculture to meet consumer preferences, and the urgency among CPGs and retailers to find the right partners to add regen ag to their toolkits.
https://t.co/KG0w4vWDKB https://t.co/m6EsEsf3sg",https://x.com/ADMupdates/status/1722255641446945191,1,1,5,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1721615963932529107,Mon Nov 06 19:50:06 +0000 2023,"Last month, CEO @colleenconcern and @ADMupdates Chief Sustainability Officer Alison Taylor met with @ConcernKenya in #TanaRiver to visit our LEAF program and talk to community members to learn about the impact that is being made through this powerful collaboration. https://t.co/BUHKkzC6os",https://x.com/ADMupdates/status/1721615963932529107,1,4,10,1,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1720545952912588995,Fri Nov 03 20:58:16 +0000 2023,"ADM is leader in unlocking sweet and indulgent flavors. 😋

Read below about our unique flavor options and a treat leveraging a delicious and popular global flavor trend that consists of a tasty combination of vanilla and cinnamon. ⤵️ https://t.co/gAmdY0YTOV https://t.co/hfNDF2EyRA",https://x.com/ADMupdates/status/1720545952912588995,0,0,4,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
58,Archer Daniels Midland,@ADMupdates,1719718776256540969,Wed Nov 01 14:11:21 +0000 2023,"Curious about what it’s like being an Intern at ADM? 🌟

We’ve asked Ana Alvarez, Patience Huddleston, and Taylor Shimkus, a few of our remarkable #TeamADM interns this year, about their experiences and insights.

#ADMInterns #Internspotlight #FutureLeaders https://t.co/JFMmwqR7f4",https://x.com/ADMupdates/status/1719718776256540969,0,0,2,0,true,false,,2026-06-12T22:28:27.815877+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/058_archer_daniels_midland/accounts/01_primary_admupdates,@ADMupdates,https://x.com/ADMupdates,primary,1
