fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
29,Phillips 66,@phillips66,1580951996458479616,Fri Oct 14 16:01:43 +0000 2022,"Phillips 66 Corporate Emergency Response completed its second Fire School of the year. 🚒

Fire School unites some of the company’s best emergency responders, preparing them for potentially dangerous situations while representing our values of safety, honor and commitment. https://t.co/i0g9el0YWk",https://x.com/Phillips66co/status/1580951996458479616,2,4,13,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1580226849502007296,Wed Oct 12 16:00:14 +0000 2022,"Phillips 66 doesn't just fuel your car. We're also powering up your game. Your shoes, the nets, even the bounce in the ball, they’re created from our petroleum-based products. Bringing friends together is just another way we're providing energy and improving lives. https://t.co/Uahqmc4bbh",https://x.com/Phillips66co/status/1580226849502007296,1,5,8,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1579502085220900864,Mon Oct 10 16:00:17 +0000 2022,"At Phillips 66, the celebration of Indigenous People’s Day is an opportunity to honor the culture and recognize the history and resilience of Native American people. 

Learn more about our inclusion and diversity efforts: https://t.co/lsz93fZt2V https://t.co/L5kigDWQqK",https://x.com/Phillips66co/status/1579502085220900864,0,5,9,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1578762205431898113,Sat Oct 08 15:00:16 +0000 2022,"Alongside @H2EnergyAG1 we're looking forward to the development of up to 250 retail hydrogen refueling stations across Europe by 2026.

Learn more: https://t.co/0tcz6QUJN9

#NationalHydrogenDay https://t.co/eEsDKRFJVa",https://x.com/Phillips66co/status/1578762205431898113,2,10,37,1,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1578414906633756672,Fri Oct 07 16:00:13 +0000 2022,"Phillips 66 will contribute $250,000 to the @RedCross to support Hurricane Ian relief efforts. 

We’re proud to support the American Red Cross and its work to uplift families and communities through the recovery process. 

Learn more: https://t.co/Esjinhs1aM https://t.co/KPWQyToVZo",https://x.com/Phillips66co/status/1578414906633756672,0,4,9,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1577690130931978240,Wed Oct 05 16:00:13 +0000 2022,"Lab Technician Alex at our Phillips 66 Research Center in Bartlesville, OK is helping us create the future of energy.

Explore career opportunities: https://t.co/AiOlIHaAtN https://t.co/8HRsck5q3t",https://x.com/Phillips66co/status/1577690130931978240,1,2,4,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1575879340943822848,Fri Sep 30 16:04:47 +0000 2022,"Up, up, and away! 🎈 This weekend kicks off the 50th Anniversary of the Albuquerque International Balloon Fiesta, which we’re proud to sponsor!
Tune in to @phillips66gas Instagram Stories from Oct. 1-9 to see the Phillips 66 balloon and the rest of the festivities at the Fiesta! https://t.co/1j4ECPxRhD",https://x.com/Phillips66co/status/1575879340943822848,0,4,9,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1574428693308608512,Mon Sep 26 16:00:26 +0000 2022,Explore career opportunities in Bartlesville: https://t.co/QmGOr4ljR4,https://x.com/Phillips66co/status/1574428693308608512,0,2,2,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1574428688027885570,Mon Sep 26 16:00:25 +0000 2022,"Located in Bartlesville, OK, the Phillips 66 Research Center is leading the way into the energy future. With over 200 scientists, engineers and researchers working here, this facility advances technology like solid oxide fuel cells, batteries and sustainable aviation fuel. https://t.co/aUoaZOfSRg",https://x.com/Phillips66co/status/1574428688027885570,1,3,6,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1571892443255115782,Mon Sep 19 16:02:17 +0000 2022,"Green means go!

California drivers at over 600 @76 stations can now fuel their vehicles with renewable diesel thanks to the work taking place at our San Francisco Refinery! 🚗

Learn more: https://t.co/bFzikg9Oqy https://t.co/l03kgspdVG",https://x.com/Phillips66co/status/1571892443255115782,1,6,13,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1570079951428390915,Wed Sep 14 16:00:05 +0000 2022,"Hosted by the Black Employee Network, Phillips 66 President and CEO Mark Lashier joined a candid discussion around the importance of ERGs and the company's commitment to diversity and inclusion.  

Read more: https://t.co/NIv6DfxuzH https://t.co/sl66RzC8Rx",https://x.com/Phillips66co/status/1570079951428390915,0,2,4,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1569355270370869251,Mon Sep 12 16:00:28 +0000 2022,"Environmental Engineer Hilda ensures we protect the environment while providing energy to the community. 

""I continually feel challenged and feel like there's a good balance in the work to be done here.""

Explore career opportunities at Phillips 66: https://t.co/awYgN8Wu0m https://t.co/5evwJvmliR",https://x.com/Phillips66co/status/1569355270370869251,0,4,7,2,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1567905764668211200,Thu Sep 08 16:00:39 +0000 2022,"We’re doing more than just talking about a sustainable energy future. We’re creating it. We have a plan, a great team, and we’re ready to make it happen. 

Learn more about our efforts: https://t.co/yM8AeDTIhr https://t.co/9rj8Ws46i6",https://x.com/Phillips66co/status/1567905764668211200,0,3,9,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1567218662800506880,Tue Sep 06 18:30:21 +0000 2022,"The Sweeny Hub is an important production &amp; distribution facility. It’s an integral part of our largest pipeline project and serves as a key connection between some of Texas’ most valuable oil-producing regions. 

Explore career opportunities in Sweeny: https://t.co/P4dQEhPJg9 https://t.co/a0Yr949kWB",https://x.com/Phillips66co/status/1567218662800506880,0,2,5,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1566818532809211905,Mon Sep 05 16:00:22 +0000 2022,"This Labor Day, we celebrate all professionals and extend a special thank you to our team at Phillips 66. 

Day in and day out, they are dedicated to providing energy and improving lives in the communities where we live and work. https://t.co/U26VXxRZyd",https://x.com/Phillips66co/status/1566818532809211905,1,2,11,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1564332859783094273,Mon Aug 29 19:23:12 +0000 2022,"Introducing our ‘In the Field’ series.

See the facilities across the globe where our teams are working to meet growing energy needs and thrive during the energy transition.

Learn more about careers at Phillips 66: https://t.co/lim3sgkHdT https://t.co/XY7YXc6q15",https://x.com/Phillips66co/status/1564332859783094273,0,3,6,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1560657919393218560,Fri Aug 19 16:00:18 +0000 2022,"Phillips 66 powers your whole camping trip, not just the drive. From your tent to your stove, we're supplying your latest expedition with our petroleum-based products. Helping you enjoy the great outdoors is just another way we're providing energy and improving lives. https://t.co/9fW5BFoPzv",https://x.com/Phillips66co/status/1560657919393218560,0,1,5,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1559570847018483712,Tue Aug 16 16:00:40 +0000 2022,"With a mission to provide networking opportunities, mentoring programs and leadership development training for new hires within Phillips 66, the group is open to employees with less than five years of experience at the company.

Learn more: https://t.co/JEIJOTmHzd",https://x.com/Phillips66co/status/1559570847018483712,0,2,4,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1559570843436556288,Tue Aug 16 16:00:39 +0000 2022,The New Hire Network is a dynamic group that supports the professional development and advancement of new hires and recent graduates. https://t.co/Tvhn7f9z6x,https://x.com/Phillips66co/status/1559570843436556288,1,1,6,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1559208329859268609,Mon Aug 15 16:00:09 +0000 2022,"Big thanks to our 2022 summer interns! They came from coast-to-coast and made an impact throughout our organization. 

Apply now to bring your #InternEnergy to our 2023 class: https://t.co/g489NmtYHx https://t.co/goZzZe0sHc",https://x.com/Phillips66co/status/1559208329859268609,0,1,6,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1557788944216903680,Thu Aug 11 18:00:01 +0000 2022,"For National Safe Digging Day (811 Day), we're reminding everyone that buried utilities like electrical lines and natural gas could be just inches below the surface. 

Do what the professionals do and call 811 before you dig.",https://x.com/Phillips66co/status/1557788944216903680,0,1,8,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1557396384529235973,Wed Aug 10 16:00:07 +0000 2022,"Join us as we celebrate five outstanding careers, reaching or passing the 50-year mark in 2022! 👏

Throughout our nearly 150-year heritage, the people of Phillips 66 have kept the company moving forward.  

Learn more: https://t.co/hX8JSYk1YN https://t.co/S6S8EqHv3G",https://x.com/Phillips66co/status/1557396384529235973,0,3,10,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1556672929710186496,Mon Aug 08 16:05:22 +0000 2022,"Phillips 66 is helping educate future generations about the art and science of energy with a $500,000 contribution to the city of Lake Charles, Louisiana that will be used to support Port Wonder – the city’s reimagined children’s museum. 

Learn more: https://t.co/7aJFaHpjr5 https://t.co/F5YijgX1ht",https://x.com/Phillips66co/status/1556672929710186496,0,3,9,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1555237157866033155,Thu Aug 04 17:00:08 +0000 2022,"Phillips 66 is a proud sponsor of the @astros. 

As we were cheering for another 90-plus mph strikeout, it got us wondering about #TheScienceOf fastballs, kinetic energy and how other sports might compare. https://t.co/9KclYX6bU4",https://x.com/Phillips66co/status/1555237157866033155,0,1,5,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1554497387728601089,Tue Aug 02 16:00:33 +0000 2022,"The AAN is known for hosting the innovative Professional Development Program that helps to support company performance, employee growth and aids in our retention rate of 95% underrepresented groups.

Learn more: https://t.co/JEIJOTmHzd",https://x.com/Phillips66co/status/1554497387728601089,0,2,3,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1554497384016711680,Tue Aug 02 16:00:32 +0000 2022,The Asian American Network (AAN) works to enhance the visibility of Asian American and Pacific Islander employees to promote diversity and enhance a sense of belonging at Phillips 66. https://t.co/Fd5SjJdvkC,https://x.com/Phillips66co/status/1554497384016711680,1,1,5,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1552976033682542592,Fri Jul 29 11:15:13 +0000 2022,"Phillips 66 reports second-quarter 2022 financial results.

View the full release here: https://t.co/FLNbfpufFK https://t.co/f6Z8hHY7My",https://x.com/Phillips66co/status/1552976033682542592,1,2,10,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1552723116027150337,Thu Jul 28 18:30:13 +0000 2022,"This summer, 176 interns brought 176 fresh perspectives to our operations. 

Coming from 55 schools and made up of almost 40% underrepresented minorities, the #InternEnergy of this year's class was our most diverse to date. https://t.co/tBHS3ydfN6",https://x.com/Phillips66co/status/1552723116027150337,1,3,10,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1552685369577046017,Thu Jul 28 16:00:14 +0000 2022,"Join us tomorrow at 12pm EDT for our $PSX second-quarter earnings call with President and CEO Mark Lashier. 

🗓️ add to your calendar here: https://t.co/bx5atw17on https://t.co/wbTozjLZZk",https://x.com/Phillips66co/status/1552685369577046017,1,1,4,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1551974462119108611,Tue Jul 26 16:55:20 +0000 2022,"Seeking input from people with different perspectives, backgrounds, and cultures advances our thinking and enables us to reach our full potential.

Learn more: https://t.co/HW8XtYf0q2",https://x.com/Phillips66co/status/1551974462119108611,2,1,2,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1551974458868498434,Tue Jul 26 16:55:19 +0000 2022,"The Hispanic Network at Phillips 66 supports our performance by engaging employees through multicultural experiences that educate about Latin American identities. 

In 2021, half of minority hires were Hispanic, making it one of the largest demographics company-wide. https://t.co/a7DisK5R0W",https://x.com/Phillips66co/status/1551974458868498434,2,1,5,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1549423880883814400,Tue Jul 19 16:00:14 +0000 2022,Using a round bat to hit a round ball moving at more than 90 mph is one of the most impressive feats in all of sports. Today we're taking a look at #TheScienceOf the perfect swing. ⚾ https://t.co/zuhrm6KFeP,https://x.com/Phillips66co/status/1549423880883814400,1,2,8,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1549076677980045312,Mon Jul 18 17:00:35 +0000 2022,"These programs serve to endorse employee development, growth, networking, community service, and enhances knowledge and awareness of the African diaspora culture.

Learn more: https://t.co/WOxYwY7NT7",https://x.com/Phillips66co/status/1549076677980045312,0,1,3,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1549076674913894404,Mon Jul 18 17:00:34 +0000 2022,"The Black Employee Network at Phillips 66 has a bold mission to promote diversity, inclusion, and equality in the workplace. It provides programs, activities, and initiatives to promote continual learning in order to attract and retain top talent. https://t.co/OeRzMe45fy",https://x.com/Phillips66co/status/1549076674913894404,1,1,7,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1547249528306339840,Wed Jul 13 16:00:08 +0000 2022,"Our environmental stewardship goes beyond regulatory requirements and focuses on connecting conservation efforts to our business and managing natural capital in and around the communities where we live and work. 🦋 

Learn more: https://t.co/Sa6R7UQ7RV https://t.co/gfqexPLreB",https://x.com/Phillips66co/status/1547249528306339840,0,1,5,1,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1546887208241602560,Tue Jul 12 16:00:24 +0000 2022,"Phillips 66 powers your summer fun, and we don't just mean the fuel. Even your swimsuit and sunscreen are possible because of our petroleum-based products. Making the things that make a vacation even better is just another way we're providing energy and improving lives. https://t.co/fNMFhaNEeN",https://x.com/Phillips66co/status/1546887208241602560,0,3,7,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
29,Phillips 66,@phillips66,1546527513081511937,Mon Jul 11 16:11:06 +0000 2022,"Creating a workforce where all employees feel valued, respected and supported is a continuing priority and critical to the success of our high-performing organization. 

Learn more: https://t.co/lsz93gh4rv",https://x.com/Phillips66co/status/1546527513081511937,0,2,2,0,false,false,,2026-06-12T20:37:31.716194+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/029_phillips_66/accounts/02_secondary_phillips66co,@Phillips66co,https://x.com/Phillips66co,secondary,2
