fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
97,Bristol-Myers Squibb,@bmsnews,2051300814795288958,Mon May 04 14:00:00 +0000 2026,"Today, we kick off #BMSWontLose, where the energy of the 2026 #FIFAWorldCup meets the urgency of our mission to transform bold science into wins for patients around the globe. Discover more at https://t.co/kvyumYhzrj. https://t.co/s92vXhhwuD",https://x.com/bmsnews/status/2051300814795288958,0,1,6,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2051256346767495584,Mon May 04 11:03:18 +0000 2026,"#MEDIA: Today we launched Won’t Lose, a new campaign debuting ahead of the FIFA World Cup 2026™—leveraging a global cultural moment to reflect the relentless mindset that pushes bold science forward for patients who cannot wait. https://t.co/bqgNkO8gT5 https://t.co/vb9qZ2x2G4",https://x.com/bmsnews/status/2051256346767495584,0,0,6,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2038935151099469864,Tue Mar 31 11:03:16 +0000 2026,"#MEDIA: Today, we announced the expansion of Standing in the Gaap, marking 10 years of work to address gaps and barriers in multiple myeloma care—including plans to launch one of the largest multiple myeloma surveys in the U.S. https://t.co/FdgbtRH3zq https://t.co/8HyosXmyYb",https://x.com/bmsnews/status/2038935151099469864,3,1,10,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2038282109819703400,Sun Mar 29 15:48:19 +0000 2026,"#MEDIA: We’re showcasing full Phase 3 SCOUT‑HCM results at #ACC26, highlighting a potential treatment option for adolescents with symptomatic obstructive hypertrophic cardiomyopathy (oHCM). Learn more about the data: https://t.co/QFAnYuFJFz https://t.co/PWXVVQ3cUR",https://x.com/bmsnews/status/2038282109819703400,0,2,16,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2037847567443067207,Sat Mar 28 11:01:36 +0000 2026,"MEDIA: At this year’s #SIRS2026, we’re presenting abstracts from our neuroscience portfolio, including new #schizophrenia data.  Learn more here: https://t.co/vNUbFb8huU https://t.co/Buz0hoHDyb",https://x.com/bmsnews/status/2037847567443067207,1,3,16,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2036035290045845862,Mon Mar 23 11:00:15 +0000 2026,#MEDIA: At #ACC26 we’re presenting new clinical and real-world insights in symptomatic obstructive hypertrophic cardiomyopathy (oHCM). These data build on our research and highlight outcomes across diverse patient populations: https://t.co/ydSpfFzt69 https://t.co/cobJWenv5Y,https://x.com/bmsnews/status/2036035290045845862,0,5,14,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2035095248762790277,Fri Mar 20 20:44:52 +0000 2026,#MEDIA: The @US_FDA  and the European Commission approved immunotherapy-based treatment combinations for classical #HodgkinLymphoma in certain adult and pediatric patients. https://t.co/JlD6oU4rby https://t.co/IZzsJrRSOz,https://x.com/bmsnews/status/2035095248762790277,0,6,16,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2031857737915637847,Wed Mar 11 22:20:09 +0000 2026,#MEDIA: Announcing positive topline results from a Phase 3 trial evaluating our investigational CELMoD agent for adult patients with relapsed or refractory #MultipleMyeloma. https://t.co/6g55GwOGDk https://t.co/eP0UrHuSFW,https://x.com/bmsnews/status/2031857737915637847,5,6,22,2,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2030116946499272952,Sat Mar 07 03:02:52 +0000 2026,"#MEDIA: The @US_FDA approved our treatment for active psoriatic arthritis (PsA), bringing a new option for adults living with the condition. Learn more: https://t.co/xj3gVXxV11 https://t.co/cCLg8WOd8k",https://x.com/bmsnews/status/2030116946499272952,4,1,19,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2028892328216203647,Tue Mar 03 17:56:40 +0000 2026,"VP and Head of Global Market Access, Cell Therapy Phung Osborn is a true leader working to increase patient access to cell therapies. A long-time advocate focused on overcoming barriers to care, we’re thrilled to celebrate Phung as our BMS @PhRMA 2026 #WorkingforCures Champion.",https://x.com/bmsnews/status/2028892328216203647,1,1,12,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2028888383943282845,Tue Mar 03 17:41:00 +0000 2026,"I am proud to announce this week’s #WorkingforCures champion, Phung Osborn from @bmsnews. Phung is a leading voice in expanding patient access to transformative CAR-T therapies and works closely with treatment centers, payers and patient organizations to improve understanding of cell therapy access barriers. Thank you, Phung, and congratulations.",https://x.com/bmsnews/status/2028888383943282845,0,0,1,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2026824539640934634,Thu Feb 26 01:00:01 +0000 2026,"Our Chairman and CEO Chris Boerner rang the @NYSE  #ClosingBell alongside colleagues, underscoring our shared commitment to discovering, developing and delivering medicines that address serious diseases and improve patients’ lives around the world. #OneBMS https://t.co/peR2ZtkhM9",https://x.com/bmsnews/status/2026824539640934634,0,5,15,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2023766847024194009,Tue Feb 17 14:29:50 +0000 2026,#MEDIA: The @US_FDA accepted our New Drug Application and granted Breakthrough Therapy Designation to our investigational treatment for adult patients with relapsed or refractory multiple myeloma. https://t.co/8xaXfJpuaD https://t.co/U1dMx3bNwS,https://x.com/bmsnews/status/2023766847024194009,0,3,21,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2022046116125037053,Thu Feb 12 20:32:16 +0000 2026,#Media: Announcing that we will be an inaugural partner to @LS_Cares in support of its national campaign to advance health equity and fight food insecurity. https://t.co/6ySt225gcS https://t.co/HF6oblj9Xl,https://x.com/bmsnews/status/2022046116125037053,0,2,9,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2019018157764092140,Wed Feb 04 12:00:15 +0000 2026,"#MEDIA: We’re teaming up with a former U.S. professional soccer player–turned–sports broadcaster, who is also a lymphoma patient, to spread awareness about #CARTCellTherapy. Hear more as he discusses his experience publicly for the first time. https://t.co/NwLiTLFAib https://t.co/EBlWCqcJsa",https://x.com/bmsnews/status/2019018157764092140,3,0,14,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2018714830920700193,Tue Feb 03 15:54:56 +0000 2026,"#MEDIA: Announcing the launch of a clinician-focused educational campaign developed to highlight unmet needs in cardiovascular and thromboembolic care, as well as the emerging potential of factor XIa (FXIa) research. https://t.co/tOU34uwXc6 https://t.co/NCfJi34TB8",https://x.com/bmsnews/status/2018714830920700193,1,1,12,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2013583667298177426,Tue Jan 20 12:05:31 +0000 2026,#Media: Announcing that we are teaming up with @Microsoft to help accelerate the early detection of lung cancer using advanced AI-powered radiology technology. https://t.co/fzRv415lJl #OneBMS https://t.co/tvy4kY9ADN,https://x.com/bmsnews/status/2013583667298177426,2,8,19,2,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,2010683260662092201,Mon Jan 12 12:00:20 +0000 2026,"#MEDIA: Today, we announced positive topline results from our Phase 3 trial evaluating a potential treatment for adolescent patients with symptomatic obstructive hypertrophic cardiomyopathy (oHCM). Read more: https://t.co/z9TcMx6k3l https://t.co/0EACNUm8gf",https://x.com/bmsnews/status/2010683260662092201,0,5,15,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1999086844714033656,Thu Dec 11 12:00:19 +0000 2025,#MEDIA: Announcing the @US_FDA has granted priority review of the application for our #immunotherapy-based combination for adult and pediatric patients with previously untreated Stage III or IV Classical #HodgkinLymphoma. https://t.co/L8OfAMHtro https://t.co/4Uz4J0vSbR,https://x.com/bmsnews/status/1999086844714033656,7,3,24,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1998143446083682815,Mon Dec 08 21:31:35 +0000 2025,"#MEDIA: At this year’s #ASH25, we’re presenting new #lymphoma data from across our portfolio of tailored treatment approaches, including #celltherapy and targeted protein degradation. Learn more here https://t.co/u4DGruI7xK https://t.co/cKlhXzlTZu",https://x.com/bmsnews/status/1998143446083682815,2,2,8,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1996754524678103533,Fri Dec 05 01:32:31 +0000 2025,"#MEDIA: @US_FDA granted approval of our personalized therapy for relapsed or refractory marginal zone lymphoma (#MZL), redefining the treatment landscape. https://t.co/Ky1LFBVaPN https://t.co/fkb3YCdZp4",https://x.com/bmsnews/status/1996754524678103533,1,6,12,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1996196487835857148,Wed Dec 03 12:35:04 +0000 2025,#MEDIA: Announcing the continuation of the ADEPT-2 Phase 3 study in Alzheimer’s-related psychosis after site review &amp; DMC recommendation. https://t.co/eHxey8odUH https://t.co/XRRTqXGq8V,https://x.com/bmsnews/status/1996196487835857148,2,2,3,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1995462994906554390,Mon Dec 01 12:00:26 +0000 2025,"Starting December 6th, we’re presenting data at #ASH25 in Orlando! New data on cell therapy and targeted protein degradation will showcase our research momentum. We look forward to connecting on innovations advancing hematology. 
Explore our ASH data: https://t.co/LNpmNdhlV0 https://t.co/4WglxYQ7ps",https://x.com/bmsnews/status/1995462994906554390,0,2,9,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1993077454009778246,Mon Nov 24 22:01:09 +0000 2025,#MEDIA: The European Commission has approved our #CARTcelltherapy for patients living with relapsed or refractory mantle cell lymphoma (MCL) after at least two lines of systemic therapy. Read more: https://t.co/bq9QepeSme https://t.co/eF8fkDmid2,https://x.com/bmsnews/status/1993077454009778246,2,4,12,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1985316989208797344,Mon Nov 03 12:03:50 +0000 2025,#MEDIA: At #AHA25 we’re highlighting how our bold science and CV innovation are advancing patient care. Discover new long-term and real-world findings: https://t.co/SUCDjR6SBm https://t.co/oWqzw4cP4Q,https://x.com/bmsnews/status/1985316989208797344,2,3,10,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1983519184400097753,Wed Oct 29 13:00:00 +0000 2025,"We’re committed to shifting the narrative around schizophrenia through honest conversations about the impact connections, community and finding the right treatment can have on one’s overall schizophrenia journey. Learn more: https://t.co/tzN3lfZySS https://t.co/04BldbmOW3",https://x.com/bmsnews/status/1983519184400097753,2,3,11,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1982764289900355595,Mon Oct 27 11:00:19 +0000 2025,"#MEDIA: Today at #ACR25, we announced two late-breaking abstracts for an investigational medicine from a Phase 3 trial in #PsoriaticArthritis and a long-term extension for a Phase 2 trial in systemic lupus erythematosus (#SLE). Read more: https://t.co/C79IzllqqY https://t.co/YwArLMdYkB",https://x.com/bmsnews/status/1982764289900355595,2,4,10,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1982100162571866414,Sat Oct 25 15:01:19 +0000 2025,"$BMY to present data evaluating
#CARTcelltherapy in systemic sclerosis (SSc), systemic lupus erythematosus (SLE) and idiopathic inflammatory myopathies (IIM) at #ACR25: https://t.co/kMYlib0FFL https://t.co/rQkJCZgTiO",https://x.com/bmsnews/status/1982100162571866414,0,5,14,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1980257694104571943,Mon Oct 20 13:00:00 +0000 2025,"Healthcare professionals have the power to impact patient lives every day. Not for recognition, but because it's their calling. Meet the Champions in Care helping to shape the future of health: https://t.co/m6MfHTa7qc

#OneBMS https://t.co/p85vPdlaCY",https://x.com/bmsnews/status/1980257694104571943,2,4,15,1,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1979191961136357824,Fri Oct 17 14:25:09 +0000 2025,#MEDIA: Announcing first disclosure of results at #ESMO25 from the global Phase 1 BL-B01D1-LUNG 101 trial evaluating a bispecific antibody-drug conjugate in certain NSCLC patients and other solid tumors. https://t.co/tRaiVW95Lv https://t.co/NRefO78C9c,https://x.com/bmsnews/status/1979191961136357824,0,3,9,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1977690974202515755,Mon Oct 13 11:00:46 +0000 2025,"#MEDIA: Announcing upcoming data presentations at #ESMO25 from our oncology portfolio and pipeline. These data span many novel mechanisms and modalities, with the goal of improving patient outcomes across tumor types. https://t.co/bPiWwQpD1A https://t.co/Yxp1G74o7z",https://x.com/bmsnews/status/1977690974202515755,3,3,5,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1976656849207193816,Fri Oct 10 14:31:32 +0000 2025,"Today, we announced an agreement to acquire Orbital Therapeutics. This acquisition strengthens our industry-leading cell therapy portfolio and brings us closer to delivering next-generation CAR T-cell therapies to more patients. Learn more: https://t.co/IsWtWj2mmQ https://t.co/GzeoZ0Bpjl",https://x.com/bmsnews/status/1976656849207193816,3,6,10,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1973342174713381231,Wed Oct 01 11:00:12 +0000 2025,"#MEDIA: Today, we announced the @US_FDA has granted Fast Track Designation to our anti-MTBR-tau antibody for the treatment of early Alzheimer’s disease. Read more: https://t.co/d06NHAj9PK https://t.co/AaKPkS4M7q",https://x.com/bmsnews/status/1973342174713381231,3,6,19,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1961392785602343257,Fri Aug 29 11:37:35 +0000 2025,"#MEDIA: We're showcasing new findings from our global real-world data program of our treatment for symptomatic obstructive hypertrophic cardiomyopathy at #ESCCongress, including insights into diverse patient populations: https://t.co/H6FGZzxddJ https://t.co/Ot7ENbv1No",https://x.com/bmsnews/status/1961392785602343257,4,8,15,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
97,Bristol-Myers Squibb,@bmsnews,1959934307461431326,Mon Aug 25 11:02:07 +0000 2025,#MEDIA: We’re sharing new clinical and real-world outcomes data from our cardiovascular portfolio at #ESCCongress as part of our ongoing commitment to advancing innovation in CVD: https://t.co/JuFSKU4WuN https://t.co/TTqcPwQrnc,https://x.com/bmsnews/status/1959934307461431326,0,10,17,0,true,false,,2026-06-13T00:57:52.981390+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/097_bristol_myers_squibb/accounts/01_primary_bmsnews,@bmsnews,https://x.com/bmsnews,primary,1
